0       0       0       0       0       0       0
2.6001321468e-02	1.2908244558e+02	1.2297383354e+02	-6.4565322179e+00	-1.5246614761e+01	8.3193706151e+00	1.1053341942e+01
2.6017999673e-02	1.2924702141e+02	1.2309404103e+02	-6.4857431499e+00	-1.5249045802e+01	8.2996372664e+00	1.1095137648e+01
2.6034677878e-02	1.2941025158e+02	1.2321002390e+02	-6.5153170272e+00	-1.5250889932e+01	8.2788646043e+00	1.1138735099e+01
2.6051356083e-02	1.2957195451e+02	1.2332199892e+02	-6.5449401676e+00	-1.5252269167e+01	8.2572387557e+00	1.1183855778e+01
2.6068034288e-02	1.2973218659e+02	1.2343003003e+02	-6.5745821702e+00	-1.5253105904e+01	8.2349272468e+00	1.1230221058e+01
2.6084712493e-02	1.2989102197e+02	1.2353417755e+02	-6.6043123431e+00	-1.5253326762e+01	8.2120464586e+00	1.1277560697e+01
2.6101390698e-02	1.3004861602e+02	1.2363457881e+02	-6.6342619461e+00	-1.5252819008e+01	8.1887243173e+00	1.1325587811e+01
2.6118068903e-02	1.3020453422e+02	1.2373130795e+02	-6.6639259131e+00	-1.5251612847e+01	8.1650872322e+00	1.1374019738e+01
2.6134747108e-02	1.3035836739e+02	1.2382448677e+02	-6.6928532076e+00	-1.5249881394e+01	8.1412127450e+00	1.1422690992e+01
2.6151425312e-02	1.3051019071e+02	1.2391424088e+02	-6.7212004030e+00	-1.5247602127e+01	8.1172257283e+00	1.1471397044e+01
2.6168103517e-02	1.3065994032e+02	1.2400070851e+02	-6.7489287253e+00	-1.5244792158e+01	8.0932578662e+00	1.1519909457e+01
2.6184781722e-02	1.3080737392e+02	1.2408396384e+02	-6.7756711877e+00	-1.5241535004e+01	8.0694747110e+00	1.1567998234e+01
2.6201459927e-02	1.3095289624e+02	1.2416434821e+02	-6.8018158004e+00	-1.5237817888e+01	8.0459804360e+00	1.1615457900e+01
2.6218138132e-02	1.3109598820e+02	1.2424187946e+02	-6.8269601631e+00	-1.5233776284e+01	8.0228654225e+00	1.1661951236e+01
2.6234816337e-02	1.3123607362e+02	1.2431651544e+02	-6.8506503068e+00	-1.5229501342e+01	8.0002265817e+00	1.1707195649e+01
2.6251494542e-02	1.3137293453e+02	1.2438834113e+02	-6.8726683412e+00	-1.5225068023e+01	7.9782136106e+00	1.1750926850e+01
2.6268172747e-02	1.3150643141e+02	1.2445744611e+02	-6.8928740447e+00	-1.5220568782e+01	7.9570037644e+00	1.1792875499e+01
2.6284850952e-02	1.3163684708e+02	1.2452404370e+02	-6.9115988404e+00	-1.5215947191e+01	7.9367166690e+00	1.1832796673e+01
2.6301529157e-02	1.3176395745e+02	1.2458818707e+02	-6.9288004386e+00	-1.5211230310e+01	7.9174541927e+00	1.1870516399e+01
2.6318207362e-02	1.3188729819e+02	1.2465010152e+02	-6.9439901618e+00	-1.5206465791e+01	7.8993694632e+00	1.1905765863e+01
2.6334885567e-02	1.3200730258e+02	1.2471012978e+02	-6.9575744134e+00	-1.5201578752e+01	7.8825612042e+00	1.1938294693e+01
2.6351563772e-02	1.3212392504e+02	1.2476839693e+02	-6.9693831925e+00	-1.5196677575e+01	7.8671136307e+00	1.1967943351e+01
2.6368241976e-02	1.3223681429e+02	1.2482494497e+02	-6.9791912542e+00	-1.5191827869e+01	7.8531075645e+00	1.1994546302e+01
2.6384920181e-02	1.3234608115e+02	1.2487977719e+02	-6.9872308735e+00	-1.5186901484e+01	7.8406151686e+00	1.2017971551e+01
2.6401598386e-02	1.3245168644e+02	1.2493301050e+02	-6.9934624111e+00	-1.5181933966e+01	7.8297278778e+00	1.2038092198e+01
2.6418276591e-02	1.3255345213e+02	1.2498474042e+02	-6.9977544320e+00	-1.5176994986e+01	7.8204760626e+00	1.2054785694e+01
2.6434954796e-02	1.3265133467e+02	1.2503505393e+02	-7.0000457491e+00	-1.5172139836e+01	7.8129188998e+00	1.2067934709e+01
2.6451633001e-02	1.3274500043e+02	1.2508402431e+02	-7.0000698091e+00	-1.5167404802e+01	7.8070782867e+00	1.2077473519e+01
2.6468311206e-02	1.3283442335e+02	1.2513166111e+02	-6.9979244090e+00	-1.5162757009e+01	7.8030155800e+00	1.2083306258e+01
2.6484989411e-02	1.3291953132e+02	1.2517801998e+02	-6.9936808053e+00	-1.5158183943e+01	7.8007501225e+00	1.2085436554e+01
2.6501667616e-02	1.3300035847e+02	1.2522318211e+02	-6.9873566686e+00	-1.5153778466e+01	7.8002653938e+00	1.2083904013e+01
2.6518345821e-02	1.3307684644e+02	1.2526726162e+02	-6.9789017859e+00	-1.5149674723e+01	7.8015401079e+00	1.2078726995e+01
2.6535024026e-02	1.3314880600e+02	1.2531029947e+02	-6.9682376457e+00	-1.5145878088e+01	7.8045552136e+00	1.2069939310e+01
2.6551702231e-02	1.3321608592e+02	1.2535227478e+02	-6.9553353321e+00	-1.5142372304e+01	7.8092726107e+00	1.2057541683e+01
2.6568380435e-02	1.3327904457e+02	1.2539329849e+02	-6.9405251357e+00	-1.5138999993e+01	7.8156668003e+00	1.2041588930e+01
2.6585058640e-02	1.3333786756e+02	1.2543356625e+02	-6.9239022552e+00	-1.5135737737e+01	7.8237375332e+00	1.2022176323e+01
2.6601736845e-02	1.3339258983e+02	1.2547316927e+02	-6.9054214978e+00	-1.5132684536e+01	7.8334481030e+00	1.1999413257e+01
2.6618415050e-02	1.3344335051e+02	1.2551224577e+02	-6.8852767853e+00	-1.5129823238e+01	7.8447139956e+00	1.1973421999e+01
2.6635093255e-02	1.3349020650e+02	1.2555061343e+02	-6.8638451073e+00	-1.5127128803e+01	7.8574247700e+00	1.1944372222e+01
2.6651771460e-02	1.3353278263e+02	1.2558814901e+02	-6.8409298548e+00	-1.5124565558e+01	7.8714979600e+00	1.1912433857e+01
2.6668449665e-02	1.3357109738e+02	1.2562498816e+02	-6.8163516119e+00	-1.5122124963e+01	7.8868416240e+00	1.1877801034e+01
2.6685127870e-02	1.3360537395e+02	1.2566106332e+02	-6.7902945765e+00	-1.5119769487e+01	7.9033646885e+00	1.1840637604e+01
2.6701806075e-02	1.3363575988e+02	1.2569642854e+02	-6.7630793684e+00	-1.5117374325e+01	7.9209852093e+00	1.1801120205e+01
2.6718484280e-02	1.3366247555e+02	1.2573107907e+02	-6.7350093331e+00	-1.5114887922e+01	7.9395900330e+00	1.1759471593e+01
2.6735162485e-02	1.3368549632e+02	1.2576494083e+02	-6.7060994107e+00	-1.5112309395e+01	7.9590560041e+00	1.1715909624e+01
2.6751840690e-02	1.3370484066e+02	1.2579809772e+02	-6.6762855521e+00	-1.5109749988e+01	7.9792413487e+00	1.1670715568e+01
2.6768518894e-02	1.3372047675e+02	1.2583021057e+02	-6.6457048809e+00	-1.5107219082e+01	8.0000256642e+00	1.1624131728e+01
2.6785197099e-02	1.3373222507e+02	1.2586120206e+02	-6.6142526434e+00	-1.5104809222e+01	8.0212735510e+00	1.1576424989e+01
2.6801875304e-02	1.3374019189e+02	1.2589112285e+02	-6.5821750088e+00	-1.5102519104e+01	8.0428794807e+00	1.1527831816e+01
2.6818553509e-02	1.3374458931e+02	1.2591985296e+02	-6.5498216440e+00	-1.5100140893e+01	8.0647467054e+00	1.1478579493e+01
2.6835231714e-02	1.3374565589e+02	1.2594737566e+02	-6.5174209754e+00	-1.5097698322e+01	8.0867126925e+00	1.1428946323e+01
2.6851909919e-02	1.3374324588e+02	1.2597363965e+02	-6.4849353430e+00	-1.5095263508e+01	8.1086576349e+00	1.1379197763e+01
2.6868588124e-02	1.3373730146e+02	1.2599847893e+02	-6.4524683194e+00	-1.5092822484e+01	8.1304873798e+00	1.1329572272e+01
2.6885266329e-02	1.3372775613e+02	1.2602166055e+02	-6.4200453776e+00	-1.5090371169e+01	8.1521228237e+00	1.1280237467e+01
2.6901944534e-02	1.3371504033e+02	1.2604307657e+02	-6.3881094507e+00	-1.5087679148e+01	8.1734524482e+00	1.1231445148e+01
2.6918622739e-02	1.3369935012e+02	1.2606249129e+02	-6.3570098971e+00	-1.5084581371e+01	8.1943395128e+00	1.1183436122e+01
2.6935300944e-02	1.3368037319e+02	1.2607966106e+02	-6.3265368148e+00	-1.5081177616e+01	8.2146151313e+00	1.1136489670e+01
2.6951979149e-02	1.3365830519e+02	1.2609455189e+02	-6.2968625424e+00	-1.5077454337e+01	8.2341570918e+00	1.1090845768e+01
2.6968657353e-02	1.3363318788e+02	1.2610691635e+02	-6.2681767077e+00	-1.5073407088e+01	8.2528771924e+00	1.1046700356e+01
2.6985335558e-02	1.3360503677e+02	1.2611666704e+02	-6.2405512512e+00	-1.5068971904e+01	8.2706572781e+00	1.1004364020e+01
2.7002013763e-02	1.3357398591e+02	1.2612353588e+02	-6.2141325921e+00	-1.5064056366e+01	8.2873761099e+00	1.0964124125e+01
2.7018691968e-02	1.3354039052e+02	1.2612737612e+02	-6.1891856623e+00	-1.5058561268e+01	8.3029406444e+00	1.0926187167e+01
2.7035370173e-02	1.3350398329e+02	1.2612794645e+02	-6.1655300649e+00	-1.5052585063e+01	8.3172886084e+00	1.0890655380e+01
2.7052048378e-02	1.3346477433e+02	1.2612500652e+02	-6.1434013178e+00	-1.5046165548e+01	8.3303038733e+00	1.0857682127e+01
2.7068726583e-02	1.3342238263e+02	1.2611825216e+02	-6.1226143418e+00	-1.5039351831e+01	8.3419227546e+00	1.0827303924e+01
2.7085404788e-02	1.3337680264e+02	1.2610754535e+02	-6.1032075052e+00	-1.5032180094e+01	8.3520662649e+00	1.0799594239e+01
2.7102082993e-02	1.3332857462e+02	1.2609289047e+02	-6.0858140947e+00	-1.5024524232e+01	8.3606612238e+00	1.0774700390e+01
2.7118761198e-02	1.3327740418e+02	1.2607400963e+02	-6.0702469929e+00	-1.5016457977e+01	8.3676662343e+00	1.0752745410e+01
2.7135439403e-02	1.3322299840e+02	1.2605072013e+02	-6.0562462996e+00	-1.5008112401e+01	8.3730653063e+00	1.0733789148e+01
2.7152117608e-02	1.3316541563e+02	1.2602285585e+02	-6.0439795343e+00	-1.4999347352e+01	8.3768024722e+00	1.0717943708e+01
2.7168795813e-02	1.3310433408e+02	1.2599021995e+02	-6.0333318448e+00	-1.4990194012e+01	8.3788831566e+00	1.0705191443e+01
2.7185474017e-02	1.3303982294e+02	1.2595273104e+02	-6.0242862987e+00	-1.4980690444e+01	8.3792754476e+00	1.0695624509e+01
2.7202152222e-02	1.3297228258e+02	1.2591033144e+02	-6.0171597013e+00	-1.4970871469e+01	8.3779694181e+00	1.0689317816e+01
2.7218830427e-02	1.3290155646e+02	1.2586284327e+02	-6.0119112368e+00	-1.4960714285e+01	8.3749673370e+00	1.0686305656e+01
2.7235508632e-02	1.3282756171e+02	1.2581018201e+02	-6.0087089909e+00	-1.4950133286e+01	8.3703159486e+00	1.0686582438e+01
2.7252186837e-02	1.3275036266e+02	1.2575219992e+02	-6.0077426503e+00	-1.4939101658e+01	8.3640152461e+00	1.0690145230e+01
2.7268865042e-02	1.3266944892e+02	1.2568858181e+02	-6.0086103326e+00	-1.4927796262e+01	8.3560791537e+00	1.0696847340e+01
2.7285543247e-02	1.3258444808e+02	1.2561911750e+02	-6.0109485594e+00	-1.4916256587e+01	8.3466095387e+00	1.0706577414e+01
2.7302221452e-02	1.3249535591e+02	1.2554364950e+02	-6.0148363950e+00	-1.4904561967e+01	8.3356782430e+00	1.0719209906e+01
2.7318899657e-02	1.3240250306e+02	1.2546215858e+02	-6.0205947149e+00	-1.4892681703e+01	8.3233501384e+00	1.0734631477e+01
2.7335577862e-02	1.3230596164e+02	1.2537445988e+02	-6.0283792439e+00	-1.4880605218e+01	8.3097007694e+00	1.0752717482e+01
2.7352256067e-02	1.3220497523e+02	1.2528031823e+02	-6.0374282561e+00	-1.4868494289e+01	8.2948004279e+00	1.0773308776e+01
2.7368934272e-02	1.3209929402e+02	1.2517964463e+02	-6.0475953937e+00	-1.4856470410e+01	8.2786796998e+00	1.0796192427e+01
2.7385612476e-02	1.3198915369e+02	1.2507245357e+02	-6.0591711301e+00	-1.4844584491e+01	8.2614355680e+00	1.0821102230e+01
2.7402290681e-02	1.3187436875e+02	1.2495868569e+02	-6.0720323006e+00	-1.4832801217e+01	8.2432218617e+00	1.0847813882e+01
2.7418968886e-02	1.3175456835e+02	1.2483818238e+02	-6.0858305178e+00	-1.4821169870e+01	8.2241353264e+00	1.0876113814e+01
2.7435647091e-02	1.3163005540e+02	1.2471096718e+02	-6.1008827080e+00	-1.4809604912e+01	8.2042127128e+00	1.0905864306e+01
2.7452325296e-02	1.3150084469e+02	1.2457696145e+02	-6.1171619101e+00	-1.4798181506e+01	8.1835453797e+00	1.0936856865e+01
2.7469003501e-02	1.3136629135e+02	1.2443625968e+02	-6.1340022991e+00	-1.4787108295e+01	8.1622467158e+00	1.0968857363e+01
2.7485681706e-02	1.3122638668e+02	1.2428878046e+02	-6.1513568430e+00	-1.4776336898e+01	8.1404228600e+00	1.1001648982e+01
2.7502359911e-02	1.3108131252e+02	1.2413452654e+02	-6.1692809788e+00	-1.4765831321e+01	8.1181909205e+00	1.1035065445e+01
2.7519038116e-02	1.3093120407e+02	1.2397375268e+02	-6.1878469263e+00	-1.4755558210e+01	8.0957074146e+00	1.1068911010e+01
2.7535716321e-02	1.3077589584e+02	1.2380651160e+02	-6.2067543930e+00	-1.4745573522e+01	8.0730953167e+00	1.1102976974e+01
2.7552394526e-02	1.3061527441e+02	1.2363292308e+02	-6.2258742765e+00	-1.4736072074e+01	8.0505010418e+00	1.1137038729e+01
2.7569072731e-02	1.3044912049e+02	1.2345311202e+02	-6.2449993141e+00	-1.4727224925e+01	8.0280134373e+00	1.1170888478e+01
2.7585750935e-02	1.3027757507e+02	1.2326712711e+02	-6.2642089884e+00	-1.4719055780e+01	8.0057203968e+00	1.1204275951e+01
2.7602429140e-02	1.3010055204e+02	1.2307510258e+02	-6.2832722070e+00	-1.4711594033e+01	7.9836798875e+00	1.1237066994e+01
2.7619107345e-02	1.2991804081e+02	1.2287721220e+02	-6.3021590277e+00	-1.4704860094e+01	7.9619469547e+00	1.1269110293e+01
2.7635785550e-02	1.2972987248e+02	1.2267360038e+02	-6.3206294921e+00	-1.4698994946e+01	7.9406832141e+00	1.1300161384e+01
2.7652463755e-02	1.2953608428e+02	1.2246458698e+02	-6.3384398987e+00	-1.4694138671e+01	7.9200186101e+00	1.1329991519e+01
2.7669141960e-02	1.2933695608e+02	1.2225025936e+02	-6.3556990546e+00	-1.4690192443e+01	7.9000237225e+00	1.1358405812e+01
2.7685820165e-02	1.2913244688e+02	1.2203080476e+02	-6.3722495746e+00	-1.4687087872e+01	7.8807836654e+00	1.1385148312e+01
2.7702498370e-02	1.2892249335e+02	1.2180639879e+02	-6.3879258870e+00	-1.4684859962e+01	7.8624007895e+00	1.1409938961e+01
2.7719176575e-02	1.2870737505e+02	1.2157728635e+02	-6.4027064282e+00	-1.4683574161e+01	7.8449542197e+00	1.1432670741e+01
2.7735854780e-02	1.2848726172e+02	1.2134392617e+02	-6.4164958507e+00	-1.4683222511e+01	7.8285669480e+00	1.1453210737e+01
2.7752532985e-02	1.2826238316e+02	1.2110650691e+02	-6.4292998029e+00	-1.4683730616e+01	7.8133265126e+00	1.1471437974e+01
2.7769211190e-02	1.2803244371e+02	1.2086524974e+02	-6.4407375838e+00	-1.4685249855e+01	7.7993374817e+00	1.1487123629e+01
2.7785889395e-02	1.2779757549e+02	1.2062045567e+02	-6.4507288109e+00	-1.4687822516e+01	7.7866234437e+00	1.1500143969e+01
2.7802567599e-02	1.2755767061e+02	1.2037238224e+02	-6.4589534412e+00	-1.4691414209e+01	7.7752260291e+00	1.1510367038e+01
2.7819245804e-02	1.2731359442e+02	1.2012143096e+02	-6.4659274527e+00	-1.4695897122e+01	7.7651688756e+00	1.1517754093e+01
2.7835924009e-02	1.2706557524e+02	1.1986786069e+02	-6.4716841672e+00	-1.4701230504e+01	7.7564476090e+00	1.1522367189e+01
2.7852602214e-02	1.2681386433e+02	1.1961215536e+02	-6.4761440372e+00	-1.4707420558e+01	7.7490728535e+00	1.1524217529e+01
2.7869280419e-02	1.2655861351e+02	1.1935465776e+02	-6.4791195358e+00	-1.4714553797e+01	7.7430684461e+00	1.1523303117e+01
2.7885958624e-02	1.2630009740e+02	1.1909567598e+02	-6.4805557832e+00	-1.4722644662e+01	7.7384633776e+00	1.1519573363e+01
2.7902636829e-02	1.2603846073e+02	1.1883550877e+02	-6.4804266551e+00	-1.4731567055e+01	7.7352290629e+00	1.1513008550e+01
2.7919315034e-02	1.2577390133e+02	1.1857451088e+02	-6.4786446548e+00	-1.4741355008e+01	7.7333451017e+00	1.1503611067e+01
2.7935993239e-02	1.2550669471e+02	1.1831311248e+02	-6.4751173514e+00	-1.4751993128e+01	7.7327968116e+00	1.1491449146e+01
2.7952671444e-02	1.2523720577e+02	1.1805172658e+02	-6.4698206705e+00	-1.4763429712e+01	7.7335224005e+00	1.1476640795e+01
2.7969349649e-02	1.2496573065e+02	1.1779066937e+02	-6.4627108189e+00	-1.4775604689e+01	7.7354930131e+00	1.1459251711e+01
2.7986027854e-02	1.2469278069e+02	1.1753029323e+02	-6.4540425798e+00	-1.4788458913e+01	7.7386781350e+00	1.1439316461e+01
2.8002706058e-02	1.2441874136e+02	1.1727085939e+02	-6.4439543782e+00	-1.4801942119e+01	7.7430252404e+00	1.1416902055e+01
2.8019384263e-02	1.2414438713e+02	1.1701293563e+02	-6.4327368578e+00	-1.4815834862e+01	7.7484662637e+00	1.1392232306e+01
2.8036062468e-02	1.2386981940e+02	1.1675717522e+02	-6.4200058864e+00	-1.4830131709e+01	7.7549127384e+00	1.1365599172e+01
2.8052740673e-02	1.2359558840e+02	1.1650375581e+02	-6.4060687877e+00	-1.4844764987e+01	7.7622938288e+00	1.1337027115e+01
2.8069418878e-02	1.2332177699e+02	1.1625292487e+02	-6.3907826412e+00	-1.4859663718e+01	7.7704981745e+00	1.1306749758e+01
2.8086097083e-02	1.2304851358e+02	1.1600485754e+02	-6.3740295730e+00	-1.4874781606e+01	7.7794234038e+00	1.1274939497e+01
2.8102775288e-02	1.2277645577e+02	1.1575997065e+02	-6.3561379744e+00	-1.4890010001e+01	7.7889998606e+00	1.1241747839e+01
2.8119453493e-02	1.2250609674e+02	1.1551874859e+02	-6.3371861895e+00	-1.4905329813e+01	7.7991600100e+00	1.1207349473e+01
2.8136131698e-02	1.2223794120e+02	1.1528150277e+02	-6.3174046984e+00	-1.4920669513e+01	7.8097918858e+00	1.1171977105e+01
2.8152809903e-02	1.2197242099e+02	1.1504848894e+02	-6.2970522711e+00	-1.4935849734e+01	7.8208105666e+00	1.1135775576e+01
2.8169488108e-02	1.2170967427e+02	1.1481989171e+02	-6.2760294344e+00	-1.4950830162e+01	7.8321166859e+00	1.1098901925e+01
2.8186166313e-02	1.2144976063e+02	1.1459613477e+02	-6.2540077975e+00	-1.4965697280e+01	7.8435634090e+00	1.1061569859e+01
2.8202844517e-02	1.2119312999e+02	1.1437745166e+02	-6.2310812912e+00	-1.4980358865e+01	7.8550038634e+00	1.1024065370e+01
2.8219522722e-02	1.2094014397e+02	1.1416403545e+02	-6.2074233467e+00	-1.4994598313e+01	7.8663693414e+00	1.0986542407e+01
2.8236200927e-02	1.2069172394e+02	1.1395618083e+02	-6.1836913755e+00	-1.5008207470e+01	7.8774986248e+00	1.0949304477e+01
2.8252879132e-02	1.2044828595e+02	1.1375413838e+02	-6.1600127154e+00	-1.5021122987e+01	7.8882655605e+00	1.0912682301e+01
2.8269557337e-02	1.2021002972e+02	1.1355821851e+02	-6.1362434563e+00	-1.5033347343e+01	7.8985813779e+00	1.0876901619e+01
2.8286235542e-02	1.1997738107e+02	1.1336854905e+02	-6.1126128276e+00	-1.5044767137e+01	7.9083454390e+00	1.0842181188e+01
2.8302913747e-02	1.1975040787e+02	1.1318534570e+02	-6.0890674775e+00	-1.5055305781e+01	7.9175115220e+00	1.0808650482e+01
2.8319591952e-02	1.1952943402e+02	1.1300875580e+02	-6.0658575144e+00	-1.5064894279e+01	7.9259957277e+00	1.0776466644e+01
2.8336270157e-02	1.1931437370e+02	1.1283879444e+02	-6.0427646570e+00	-1.5073517895e+01	7.9337019505e+00	1.0745791162e+01
2.8352948362e-02	1.1910584996e+02	1.1267552446e+02	-6.0202096416e+00	-1.5080939332e+01	7.9405146482e+00	1.0716835764e+01
2.8369626567e-02	1.1890415716e+02	1.1251894722e+02	-5.9984255923e+00	-1.5087081596e+01	7.9463225903e+00	1.0689786754e+01
2.8386304772e-02	1.1870944072e+02	1.1236918632e+02	-5.9774616304e+00	-1.5091853712e+01	7.9510430441e+00	1.0664807585e+01
2.8402982977e-02	1.1852217943e+02	1.1222648030e+02	-5.9575917480e+00	-1.5095183407e+01	7.9545915875e+00	1.0642078628e+01
2.8419661181e-02	1.1834246146e+02	1.1209076338e+02	-5.9388160990e+00	-1.5097074202e+01	7.9568997846e+00	1.0621749024e+01
2.8436339386e-02	1.1817042003e+02	1.1196198086e+02	-5.9211276605e+00	-1.5097469361e+01	7.9578985311e+00	1.0604015865e+01
2.8453017591e-02	1.1800618071e+02	1.1184025947e+02	-5.9045365454e+00	-1.5096326624e+01	7.9575620208e+00	1.0588955174e+01
2.8469695796e-02	1.1784959783e+02	1.1172542047e+02	-5.8888952820e+00	-1.5093654808e+01	7.9558637685e+00	1.0576568793e+01
2.8486374001e-02	1.1770090522e+02	1.1161741947e+02	-5.8745060043e+00	-1.5089303776e+01	7.9527200612e+00	1.0566940493e+01
2.8503052206e-02	1.1755998440e+02	1.1151611463e+02	-5.8613559239e+00	-1.5083289393e+01	7.9481182102e+00	1.0560165357e+01
2.8519730411e-02	1.1742668573e+02	1.1142136509e+02	-5.8494037740e+00	-1.5075650557e+01	7.9420920711e+00	1.0556235617e+01
2.8536408616e-02	1.1730132268e+02	1.1133306947e+02	-5.8390359092e+00	-1.5066188663e+01	7.9346495534e+00	1.0555126448e+01
2.8553086821e-02	1.1718401478e+02	1.1125105151e+02	-5.8304354459e+00	-1.5054835232e+01	7.9257550665e+00	1.0556873537e+01
2.8569765026e-02	1.1707458109e+02	1.1117529945e+02	-5.8235033227e+00	-1.5041765986e+01	7.9153868551e+00	1.0561501779e+01
2.8586443231e-02	1.1697288399e+02	1.1110570255e+02	-5.8183025572e+00	-1.5027031038e+01	7.9035406661e+00	1.0569020085e+01
2.8603121436e-02	1.1687873784e+02	1.1104209917e+02	-5.8147486371e+00	-1.5010629516e+01	7.8901946895e+00	1.0579438810e+01
2.8619799640e-02	1.1679245772e+02	1.1098426990e+02	-5.8132838926e+00	-1.4992399032e+01	7.8753689351e+00	1.0592676340e+01
2.8636477845e-02	1.1671381186e+02	1.1093211376e+02	-5.8137851054e+00	-1.4972347133e+01	7.8591168622e+00	1.0608643497e+01
2.8653156050e-02	1.1664227103e+02	1.1088543282e+02	-5.8157914792e+00	-1.4950638123e+01	7.8415497724e+00	1.0627324791e+01
2.8669834255e-02	1.1657779516e+02	1.1084392269e+02	-5.8195016886e+00	-1.4927350434e+01	7.8227233800e+00	1.0648577876e+01
2.8686512460e-02	1.1652047960e+02	1.1080730950e+02	-5.8252978825e+00	-1.4902438905e+01	7.8027141650e+00	1.0672178398e+01
2.8703190665e-02	1.1646987385e+02	1.1077530564e+02	-5.8329973079e+00	-1.4875967346e+01	7.7815631554e+00	1.0698013255e+01
2.8719868870e-02	1.1642551569e+02	1.1074766875e+02	-5.8424008482e+00	-1.4848057239e+01	7.7593429784e+00	1.0725896949e+01
2.8736547075e-02	1.1638689357e+02	1.1072414453e+02	-5.8531890715e+00	-1.4818847536e+01	7.7361340947e+00	1.0755690078e+01
2.8753225280e-02	1.1635382141e+02	1.1070443147e+02	-5.8653761061e+00	-1.4788421944e+01	7.7120443002e+00	1.0787170652e+01
2.8769903485e-02	1.1632619920e+02	1.1068819674e+02	-5.8791734706e+00	-1.4756685154e+01	7.6871539346e+00	1.0820178326e+01
2.8786581690e-02	1.1630335661e+02	1.1067513588e+02	-5.8941327202e+00	-1.4723760921e+01	7.6615820546e+00	1.0854480322e+01
2.8803259895e-02	1.1628505011e+02	1.1066490466e+02	-5.9102907756e+00	-1.4689736074e+01	7.6354461816e+00	1.0889848775e+01
2.8819938099e-02	1.1627148142e+02	1.1065729920e+02	-5.9281340902e+00	-1.4654610435e+01	7.6088418369e+00	1.0926059132e+01
2.8836616304e-02	1.1626209237e+02	1.1065192070e+02	-5.9474377475e+00	-1.4618547965e+01	7.5818415391e+00	1.0962959221e+01
2.8853294509e-02	1.1625610092e+02	1.1064848902e+02	-5.9678203465e+00	-1.4581686834e+01	7.5545854344e+00	1.1000293756e+01
2.8869972714e-02	1.1625299250e+02	1.1064663441e+02	-5.9891091046e+00	-1.4544045966e+01	7.5271959465e+00	1.1037831937e+01
2.8886650919e-02	1.1625247379e+02	1.1064598198e+02	-6.0113046393e+00	-1.4505691100e+01	7.4997966144e+00	1.1075298680e+01
2.8903329124e-02	1.1625428273e+02	1.1064628615e+02	-6.0344098253e+00	-1.4466745141e+01	7.4725245432e+00	1.1112426501e+01
2.8920007329e-02	1.1625825343e+02	1.1064728402e+02	-6.0586310095e+00	-1.4427314186e+01	7.4454929906e+00	1.1148947977e+01
2.8936685534e-02	1.1626382298e+02	1.1064868772e+02	-6.0836787063e+00	-1.4387529622e+01	7.4188347061e+00	1.1184679834e+01
2.8953363739e-02	1.1627061022e+02	1.1065025063e+02	-6.1094458828e+00	-1.4347535852e+01	7.3926526469e+00	1.1219447959e+01
2.8970041944e-02	1.1627831022e+02	1.1065174069e+02	-6.1358333267e+00	-1.4307455872e+01	7.3670493085e+00	1.1253020176e+01
2.8986720149e-02	1.1628606824e+02	1.1065294293e+02	-6.1622227015e+00	-1.4267498345e+01	7.3421655092e+00	1.1285169794e+01
2.9003398354e-02	1.1629348977e+02	1.1065370811e+02	-6.1884554551e+00	-1.4227821566e+01	7.3181482531e+00	1.1315656690e+01
2.9020076558e-02	1.1630007663e+02	1.1065373730e+02	-6.2143608437e+00	-1.4188567809e+01	7.2951147107e+00	1.1344192171e+01
2.9036754763e-02	1.1630561921e+02	1.1065268629e+02	-6.2400972294e+00	-1.4149864787e+01	7.2731075970e+00	1.1370553418e+01
2.9053432968e-02	1.1630993674e+02	1.1065041432e+02	-6.2657823648e+00	-1.4111765025e+01	7.2522041418e+00	1.1394547451e+01
2.9070111173e-02	1.1631258455e+02	1.1064676782e+02	-6.2910758165e+00	-1.4074380794e+01	7.2324880847e+00	1.1415990417e+01
2.9086789378e-02	1.1631329618e+02	1.1064156232e+02	-6.3159265194e+00	-1.4037789716e+01	7.2140500801e+00	1.1434779597e+01
2.9103467583e-02	1.1631197978e+02	1.1063471116e+02	-6.3405461236e+00	-1.4002096663e+01	7.1969837529e+00	1.1450739606e+01
2.9120145788e-02	1.1630812530e+02	1.1062605705e+02	-6.3646105612e+00	-1.3967473699e+01	7.1813202055e+00	1.1463766037e+01
2.9136823993e-02	1.1630127133e+02	1.1061547215e+02	-6.3878049178e+00	-1.3934104208e+01	7.1671271646e+00	1.1473745889e+01
2.9153502198e-02	1.1629148619e+02	1.1060292566e+02	-6.4102890401e+00	-1.3902040809e+01	7.1544721732e+00	1.1480623988e+01
2.9170180403e-02	1.1627851145e+02	1.1058831504e+02	-6.4319527703e+00	-1.3871472587e+01	7.1434146382e+00	1.1484265416e+01
2.9186858608e-02	1.1626212252e+02	1.1057170330e+02	-6.4526468797e+00	-1.3842428757e+01	7.1339670097e+00	1.1484686192e+01
2.9203536813e-02	1.1624199536e+02	1.1055286093e+02	-6.4722545113e+00	-1.3815016702e+01	7.1261541195e+00	1.1481869668e+01
2.9220215018e-02	1.1621791001e+02	1.1053160245e+02	-6.4906509235e+00	-1.3789323873e+01	7.1199959254e+00	1.1475750846e+01
