0   0   0   0   0   0    0
2.6218138132e-02	1.3067245739e+02	1.2381103686e+02	-6.8308583509e+00	-1.5233794459e+01	8.0228667869e+00	1.1661952953e+01
2.6234816337e-02	1.3079866591e+02	1.2387214131e+02	-6.8545525239e+00	-1.5229524438e+01	8.0002279471e+00	1.1707197367e+01
2.6251494542e-02	1.3092191429e+02	1.2393069384e+02	-6.8765744035e+00	-1.5225095785e+01	7.9782149770e+00	1.1750928569e+01
2.6268172747e-02	1.3104207873e+02	1.2398680166e+02	-6.8967859630e+00	-1.5220598745e+01	7.9570051317e+00	1.1792877219e+01
2.6284850952e-02	1.3115944739e+02	1.2404068174e+02	-6.9155172484e+00	-1.5215978329e+01	7.9367180373e+00	1.1832798394e+01
2.6301529157e-02	1.3127381443e+02	1.2409240832e+02	-6.9327293053e+00	-1.5211258386e+01	7.9174555620e+00	1.1870518120e+01
2.6318207362e-02	1.3138471644e+02	1.2414220433e+02	-6.9479305506e+00	-1.5206489670e+01	7.8993708334e+00	1.1905767585e+01
2.6334885567e-02	1.3149257758e+02	1.2419039661e+02	-6.9615208678e+00	-1.5201603876e+01	7.8825625753e+00	1.1938296416e+01
2.6351563772e-02	1.3159736795e+02	1.2423712809e+02	-6.9733326771e+00	-1.5196706720e+01	7.8671150026e+00	1.1967945074e+01
2.6368241976e-02	1.3169875907e+02	1.2428246829e+02	-6.9831455646e+00	-1.5191858623e+01	7.8531089373e+00	1.1994548025e+01
2.6384920181e-02	1.3179686495e+02	1.2432642159e+02	-6.9911900483e+00	-1.5186933309e+01	7.8406165422e+00	1.2017973276e+01
2.6401598386e-02	1.3189164600e+02	1.2436910140e+02	-6.9974236072e+00	-1.5181969354e+01	7.8297292522e+00	1.2038093923e+01
2.6418276591e-02	1.3198293085e+02	1.2441060945e+02	-7.0017146139e+00	-1.5177036678e+01	7.8204774378e+00	1.2054787420e+01
2.6434954796e-02	1.3207069705e+02	1.2445105877e+02	-7.0040069950e+00	-1.5172185473e+01	7.8129202757e+00	1.2067936435e+01
2.6451633001e-02	1.3215462485e+02	1.2449053887e+02	-7.0040367283e+00	-1.5167449557e+01	7.8070796634e+00	1.2077475245e+01
2.6468311206e-02	1.3223468075e+02	1.2452904675e+02	-7.0018964393e+00	-1.5162801258e+01	7.8030169573e+00	1.2083307984e+01
2.6484989411e-02	1.3231077761e+02	1.2456661518e+02	-6.9976495352e+00	-1.5158235868e+01	7.8007515006e+00	1.2085438281e+01
2.6501667616e-02	1.3238297070e+02	1.2460335186e+02	-6.9913190648e+00	-1.5153840630e+01	7.8002667726e+00	1.2083905740e+01
2.6518345821e-02	1.3245122298e+02	1.2463939765e+02	-6.9828604304e+00	-1.5149743980e+01	7.8015414873e+00	1.2078728722e+01
2.6535024026e-02	1.3251535435e+02	1.2467480382e+02	-6.9721965677e+00	-1.5145950073e+01	7.8045565936e+00	1.2069941037e+01
2.6551702231e-02	1.3257520974e+02	1.2470954228e+02	-6.9592955036e+00	-1.5142445887e+01	7.8092739914e+00	1.2057543410e+01
2.6568380435e-02	1.3263114900e+02	1.2474372432e+02	-6.9444864669e+00	-1.5139074926e+01	7.8156681815e+00	1.2041590657e+01
2.6585058640e-02	1.3268337437e+02	1.2477756657e+02	-6.9278692098e+00	-1.5135809154e+01	7.8237389150e+00	1.2022178050e+01
2.6601736845e-02	1.3273190889e+02	1.2481114222e+02	-6.9093924878e+00	-1.5132753662e+01	7.8334494853e+00	1.1999414985e+01
2.6618415050e-02	1.3277687505e+02	1.2484456503e+02	-6.8892425001e+00	-1.5129899009e+01	7.8447153785e+00	1.1973423727e+01
2.6635093255e-02	1.3281835036e+02	1.2487767949e+02	-6.8678025065e+00	-1.5127213661e+01	7.8574261534e+00	1.1944373950e+01
2.6651771460e-02	1.3285598194e+02	1.2491039175e+02	-6.8448833307e+00	-1.5124654701e+01	7.8714993438e+00	1.1912435584e+01
2.6668449665e-02	1.3288979001e+02	1.2494283887e+02	-6.8203054279e+00	-1.5122213924e+01	7.8868430083e+00	1.1877802761e+01
2.6685127870e-02	1.3291999949e+02	1.2497495473e+02	-6.7942527955e+00	-1.5119854053e+01	7.9033660732e+00	1.1840639330e+01
2.6701806075e-02	1.3294674645e+02	1.2500677711e+02	-6.7670411169e+00	-1.5117455164e+01	7.9209865944e+00	1.1801121932e+01
2.6718484280e-02	1.3297024769e+02	1.2503829591e+02	-6.7389717815e+00	-1.5114967476e+01	7.9395914185e+00	1.1759473319e+01
2.6735162485e-02	1.3299048429e+02	1.2506944444e+02	-6.7100613391e+00	-1.5112388430e+01	7.9590573900e+00	1.1715911350e+01
2.6751840690e-02	1.3300747510e+02	1.2510030684e+02	-6.6802455094e+00	-1.5109829470e+01	7.9792427349e+00	1.1670717293e+01
2.6768518894e-02	1.3302119149e+02	1.2513054817e+02	-6.6496624945e+00	-1.5107299004e+01	8.0000270507e+00	1.1624133454e+01
2.6785197099e-02	1.3303145690e+02	1.2516009527e+02	-6.6182087479e+00	-1.5104888466e+01	8.0212749379e+00	1.1576426714e+01
2.6801875304e-02	1.3303838631e+02	1.2518901064e+02	-6.5861336433e+00	-1.5102593235e+01	8.0428808678e+00	1.1527833540e+01
2.6818553509e-02	1.3304217018e+02	1.2521714521e+02	-6.5537793048e+00	-1.5100213104e+01	8.0647480929e+00	1.1478581217e+01
2.6835231714e-02	1.3304304203e+02	1.2524447570e+02	-6.5213726880e+00	-1.5097773319e+01	8.0867140802e+00	1.1428948046e+01
2.6851909919e-02	1.3304087543e+02	1.2527097750e+02	-6.4888835602e+00	-1.5095338441e+01	8.1086590228e+00	1.1379199486e+01
2.6868588124e-02	1.3303561757e+02	1.2529649177e+02	-6.4564178044e+00	-1.5092892177e+01	8.1304887679e+00	1.1329573994e+01
2.6885266329e-02	1.3302717810e+02	1.2532075355e+02	-6.4239927122e+00	-1.5090438725e+01	8.1521242120e+00	1.1280239188e+01
2.6901944534e-02	1.3301599057e+02	1.2534365995e+02	-6.3920531032e+00	-1.5087745857e+01	8.1734538366e+00	1.1231446869e+01
2.6918622739e-02	1.3300225805e+02	1.2536498568e+02	-6.3609516806e+00	-1.5084645111e+01	8.1943409014e+00	1.1183437843e+01
2.6935300944e-02	1.3298566998e+02	1.2538449046e+02	-6.3304801449e+00	-1.5081234571e+01	8.2146165200e+00	1.1136491390e+01
2.6951979149e-02	1.3296640579e+02	1.2540211939e+02	-6.3008060506e+00	-1.5077505562e+01	8.2341584806e+00	1.1090847486e+01
2.6968657353e-02	1.3294449198e+02	1.2541760576e+02	-6.2721148280e+00	-1.5073457951e+01	8.2528785813e+00	1.1046702074e+01
2.6985335558e-02	1.3291995243e+02	1.2543087518e+02	-6.2444829168e+00	-1.5069023200e+01	8.2706586670e+00	1.1004365737e+01
2.7002013763e-02	1.3289291421e+02	1.2544165196e+02	-6.2180559559e+00	-1.5064109681e+01	8.2873774989e+00	1.0964125842e+01
2.7018691968e-02	1.3286372323e+02	1.2544977859e+02	-6.1930973084e+00	-1.5058619747e+01	8.3029420333e+00	1.0926188883e+01
2.7035370173e-02	1.3283211687e+02	1.2545502228e+02	-6.1694301877e+00	-1.5052648256e+01	8.3172899974e+00	1.0890657094e+01
2.7052048378e-02	1.3279811477e+02	1.2545715765e+02	-6.1472954426e+00	-1.5046227529e+01	8.3303052623e+00	1.0857683841e+01
2.7068726583e-02	1.3276133377e+02	1.2545587995e+02	-6.1265093729e+00	-1.5039405280e+01	8.3419241435e+00	1.0827305636e+01
2.7085404788e-02	1.3272173445e+02	1.2545100727e+02	-6.1071002136e+00	-1.5032227993e+01	8.3520676537e+00	1.0799595951e+01
2.7102082993e-02	1.3267983412e+02	1.2544251496e+02	-6.0896950338e+00	-1.5024575876e+01	8.3606626125e+00	1.0774702100e+01
2.7118761198e-02	1.3263534913e+02	1.2543014185e+02	-6.0741126670e+00	-1.5016516590e+01	8.3676676230e+00	1.0752747119e+01
2.7135439403e-02	1.3258800218e+02	1.2541372875e+02	-6.0601011497e+00	-1.5008173299e+01	8.3730666948e+00	1.0733790857e+01
2.7152117608e-02	1.3253784418e+02	1.2539310178e+02	-6.0478274477e+00	-1.4999406328e+01	8.3768038605e+00	1.0717945416e+01
2.7168795813e-02	1.3248453383e+02	1.2536803997e+02	-6.0371719064e+00	-1.4990251732e+01	8.3788845447e+00	1.0705193150e+01
2.7185474017e-02	1.3242813514e+02	1.2533845762e+02	-6.0281183542e+00	-1.4980746893e+01	8.3792768356e+00	1.0695626214e+01
2.7202152222e-02	1.3236904712e+02	1.2530429811e+02	-6.0209857663e+00	-1.4970924350e+01	8.3779708059e+00	1.0689319520e+01
2.7218830427e-02	1.3230709804e+02	1.2526536594e+02	-6.0157306194e+00	-1.4960764068e+01	8.3749687245e+00	1.0686307358e+01
2.7235508632e-02	1.3224218530e+02	1.2522155282e+02	-6.0125167920e+00	-1.4950184826e+01	8.3703173358e+00	1.0686584140e+01
2.7252186837e-02	1.3217437965e+02	1.2517272310e+02	-6.0115394858e+00	-1.4939154365e+01	8.3640166331e+00	1.0690146930e+01
2.7268865042e-02	1.3210317004e+02	1.2511856406e+02	-6.0123996414e+00	-1.4927846499e+01	8.3560805404e+00	1.0696849039e+01
2.7285543247e-02	1.3202817068e+02	1.2505885087e+02	-6.0147321089e+00	-1.4916302232e+01	8.3466109251e+00	1.0706579112e+01
2.7302221452e-02	1.3194935143e+02	1.2499339442e+02	-6.0186098301e+00	-1.4904607027e+01	8.3356796290e+00	1.0719211602e+01
2.7318899657e-02	1.3186703253e+02	1.2492216495e+02	-6.0243532175e+00	-1.4892730546e+01	8.3233515240e+00	1.0734633172e+01
2.7335577862e-02	1.3178129566e+02	1.2484499415e+02	-6.0321248941e+00	-1.4880655413e+01	8.3097021546e+00	1.0752719176e+01
2.7352256067e-02	1.3169138408e+02	1.2476164997e+02	-6.0411665370e+00	-1.4868540191e+01	8.2948018127e+00	1.0773310468e+01
2.7368934272e-02	1.3159702638e+02	1.2467201793e+02	-6.0513275470e+00	-1.4856510576e+01	8.2786810842e+00	1.0796194118e+01
2.7385612476e-02	1.3149843151e+02	1.2457608012e+02	-6.0628923611e+00	-1.4844623485e+01	8.2614369520e+00	1.0821103919e+01
2.7402290681e-02	1.3139541518e+02	1.2447378263e+02	-6.0757419285e+00	-1.4832839564e+01	8.2432232452e+00	1.0847815570e+01
2.7418968886e-02	1.3128759800e+02	1.2436495889e+02	-6.0895283945e+00	-1.4821207666e+01	8.2241367095e+00	1.0876115500e+01
2.7435647091e-02	1.3117526511e+02	1.2424961216e+02	-6.1045657938e+00	-1.4809645097e+01	8.2042140954e+00	1.0905865991e+01
2.7452325296e-02	1.3105843556e+02	1.2412767348e+02	-6.1208325144e+00	-1.4798221796e+01	8.1835467618e+00	1.0936858548e+01
2.7469003501e-02	1.3093647113e+02	1.2399925031e+02	-6.1376689107e+00	-1.4787140303e+01	8.1622480973e+00	1.0968859045e+01
2.7485681706e-02	1.3080933450e+02	1.2386422622e+02	-6.1550210543e+00	-1.4776358898e+01	8.1404242410e+00	1.1001650662e+01
2.7502359911e-02	1.3067717513e+02	1.2372256402e+02	-6.1729363842e+00	-1.4765849565e+01	8.1181923008e+00	1.1035067124e+01
2.7519038116e-02	1.3054011917e+02	1.2357451039e+02	-6.1914877347e+00	-1.4755578250e+01	8.0957087944e+00	1.1068912686e+01
2.7535716321e-02	1.3039799810e+02	1.2342011841e+02	-6.2103779068e+00	-1.4745597833e+01	8.0730966959e+00	1.1102978650e+01
2.7552394526e-02	1.3025070331e+02	1.2325951876e+02	-6.2294836877e+00	-1.4736097195e+01	8.0505024203e+00	1.1137040402e+01
2.7569072731e-02	1.3009801121e+02	1.2309283475e+02	-6.2486002256e+00	-1.4727244914e+01	8.0280148151e+00	1.1170890150e+01
2.7585750935e-02	1.2994002995e+02	1.2292007471e+02	-6.2677990965e+00	-1.4719072747e+01	8.0057217740e+00	1.1204277621e+01
2.7602429140e-02	1.2977666699e+02	1.2274136853e+02	-6.2868510288e+00	-1.4711608422e+01	7.9836812640e+00	1.1237068662e+01
2.7619107345e-02	1.2960790624e+02	1.2255688688e+02	-6.3057282886e+00	-1.4704870112e+01	7.9619483305e+00	1.1269111959e+01
2.7635785550e-02	1.2943355981e+02	1.2236675282e+02	-6.3241881611e+00	-1.4699001475e+01	7.9406845892e+00	1.1300163049e+01
2.7652463755e-02	1.2925365346e+02	1.2217127483e+02	-6.3419868668e+00	-1.4694142798e+01	7.9200199844e+00	1.1329993182e+01
2.7669141960e-02	1.2906846640e+02	1.2197054347e+02	-6.3592369974e+00	-1.4690191608e+01	7.9000250961e+00	1.1358407474e+01
2.7685820165e-02	1.2887793598e+02	1.2176472069e+02	-6.3757771735e+00	-1.4687083437e+01	7.8807850381e+00	1.1385149972e+01
2.7702498370e-02	1.2868198501e+02	1.2155396758e+02	-6.3914408958e+00	-1.4684854218e+01	7.8624021614e+00	1.1409940618e+01
2.7719176575e-02	1.2848088037e+02	1.2133851611e+02	-6.4062060539e+00	-1.4683569963e+01	7.8449555908e+00	1.1432672396e+01
2.7735854780e-02	1.2827478935e+02	1.2111882585e+02	-6.4199804288e+00	-1.4683219572e+01	7.8285683183e+00	1.1453212391e+01
2.7752532985e-02	1.2806393727e+02	1.2089508384e+02	-6.4327723053e+00	-1.4683726038e+01	7.8133278821e+00	1.1471439625e+01
2.7769211190e-02	1.2784801606e+02	1.2066749887e+02	-6.4442005643e+00	-1.4685240957e+01	7.7993388503e+00	1.1487125279e+01
2.7785889395e-02	1.2762713469e+02	1.2043634482e+02	-6.4541803798e+00	-1.4687811027e+01	7.7866248114e+00	1.1500145617e+01
2.7802567599e-02	1.2740117488e+02	1.2020186931e+02	-6.4623919720e+00	-1.4691401782e+01	7.7752273959e+00	1.1510368684e+01
2.7819245804e-02	1.2717100386e+02	1.1996448054e+02	-6.4693559039e+00	-1.4695880869e+01	7.7651702414e+00	1.1517755737e+01
2.7835924009e-02	1.2693683945e+02	1.1972442712e+02	-6.4751053954e+00	-1.4701207520e+01	7.7564489739e+00	1.1522368831e+01
2.7852602214e-02	1.2669890570e+02	1.1948216007e+02	-6.4795547115e+00	-1.4707394055e+01	7.7490742175e+00	1.1524219168e+01
2.7869280419e-02	1.2645735057e+02	1.1923802100e+02	-6.4825186983e+00	-1.4714524612e+01	7.7430698091e+00	1.1523304755e+01
2.7885958624e-02	1.2621244725e+02	1.1899232018e+02	-6.4839459433e+00	-1.4722610234e+01	7.7384647396e+00	1.1519574999e+01
2.7902636829e-02	1.2596432025e+02	1.1874533314e+02	-6.4838070227e+00	-1.4731528193e+01	7.7352304239e+00	1.1513010184e+01
2.7919315034e-02	1.2571314523e+02	1.1849738860e+02	-6.4820103045e+00	-1.4741316714e+01	7.7333464616e+00	1.1503612698e+01
2.7935993239e-02	1.2545919345e+02	1.1824891503e+02	-6.4784657305e+00	-1.4751958132e+01	7.7327981705e+00	1.1491450775e+01
2.7952671444e-02	1.2520283185e+02	1.1800033215e+02	-6.4731537912e+00	-1.4763396290e+01	7.7335237583e+00	1.1476642422e+01
2.7969349649e-02	1.2494436426e+02	1.1775197039e+02	-6.4660371457e+00	-1.4775564659e+01	7.7354943698e+00	1.1459253336e+01
2.7986027854e-02	1.2468427495e+02	1.1750414908e+02	-6.4573641861e+00	-1.4788410298e+01	7.7386794906e+00	1.1439318084e+01
2.8002706058e-02	1.2442292238e+02	1.1725709656e+02	-6.4472670481e+00	-1.4801889134e+01	7.7430265949e+00	1.1416903676e+01
2.8019384263e-02	1.2416108004e+02	1.1701138295e+02	-6.4360395036e+00	-1.4815778666e+01	7.7484676170e+00	1.1392233925e+01
2.8036062468e-02	1.2389884001e+02	1.1676765238e+02	-6.4232973430e+00	-1.4830073501e+01	7.7549140906e+00	1.1365600788e+01
2.8052740673e-02	1.2363674322e+02	1.1652607338e+02	-6.4093477198e+00	-1.4844706025e+01	7.7622951798e+00	1.1337028729e+01
2.8069418878e-02	1.2337486395e+02	1.1628688518e+02	-6.3940477051e+00	-1.4859605149e+01	7.7704995243e+00	1.1306751370e+01
2.8086097083e-02	1.2311333893e+02	1.1605027766e+02	-6.3772856842e+00	-1.4874718439e+01	7.7794247523e+00	1.1274941107e+01
2.8102775288e-02	1.2285281531e+02	1.1581665688e+02	-6.3593895575e+00	-1.4889937953e+01	7.7890012079e+00	1.1241749446e+01
2.8119453493e-02	1.2259376703e+02	1.1558648437e+02	-6.3404337880e+00	-1.4905248476e+01	7.7991613560e+00	1.1207351078e+01
2.8136131698e-02	1.2233667480e+02	1.1536004206e+02	-6.3206431081e+00	-1.4920584175e+01	7.8097932306e+00	1.1171978708e+01
2.8152809903e-02	1.2208197869e+02	1.1513759997e+02	-6.3002822427e+00	-1.4935759803e+01	7.8208119101e+00	1.1135777176e+01
2.8169488108e-02	1.2182980908e+02	1.1491933518e+02	-6.2792518195e+00	-1.4950735095e+01	7.8321180281e+00	1.1098903523e+01
2.8186166313e-02	1.2158021139e+02	1.1470565499e+02	-6.2572209626e+00	-1.4965598923e+01	7.8435647499e+00	1.1061571455e+01
2.8202844517e-02	1.2133362410e+02	1.1449678014e+02	-6.2342819837e+00	-1.4980260485e+01	7.8550052029e+00	1.1024066964e+01
2.8219522722e-02	1.2109041580e+02	1.1429291595e+02	-6.2106135375e+00	-1.4994498006e+01	7.8663706796e+00	1.0986543998e+01
2.8236200927e-02	1.2085150944e+02	1.1409436193e+02	-6.1868762819e+00	-1.5008100158e+01	7.8774999616e+00	1.0949306066e+01
2.8252879132e-02	1.2061728850e+02	1.1390132705e+02	-6.1631882390e+00	-1.5021012991e+01	7.8882668959e+00	1.0912683888e+01
2.8269557337e-02	1.2038794134e+02	1.1371410876e+02	-6.1394037482e+00	-1.5033240733e+01	7.8985827120e+00	1.0876903203e+01
2.8286235542e-02	1.2016389422e+02	1.1353283779e+02	-6.1157543549e+00	-1.5044667626e+01	7.9083467716e+00	1.0842182770e+01
2.8302913747e-02	1.1994522410e+02	1.1335774429e+02	-6.0921918824e+00	-1.5055211792e+01	7.9175128532e+00	1.0808652061e+01
2.8319591952e-02	1.1973225075e+02	1.1318897196e+02	-6.0689667691e+00	-1.5064803855e+01	7.9259970574e+00	1.0776468221e+01
2.8336270157e-02	1.1952487751e+02	1.1302652325e+02	-6.0458587918e+00	-1.5073431103e+01	7.9337032787e+00	1.0745792737e+01
2.8352948362e-02	1.1932372112e+02	1.1287045452e+02	-6.0232883866e+00	-1.5080856613e+01	7.9405159750e+00	1.0716837336e+01
2.8369626567e-02	1.1912908409e+02	1.1272078017e+02	-6.0014935921e+00	-1.5086998673e+01	7.9463239155e+00	1.0689788324e+01
2.8386304772e-02	1.1894109370e+02	1.1257760088e+02	-5.9805184870e+00	-1.5091771319e+01	7.9510443678e+00	1.0664809153e+01
2.8402982977e-02	1.1876020420e+02	1.1244112330e+02	-5.9606294394e+00	-1.5095109738e+01	7.9545929097e+00	1.0642080194e+01
2.8419661181e-02	1.1858651720e+02	1.1231130133e+02	-5.9418327153e+00	-1.5097011140e+01	7.9569011052e+00	1.0621750587e+01
2.8436339386e-02	1.1842018885e+02	1.1218811279e+02	-5.9241309000e+00	-1.5097409123e+01	7.9578998501e+00	1.0604017425e+01
2.8453017591e-02	1.1826133199e+02	1.1207166844e+02	-5.9075308709e+00	-1.5096264908e+01	7.9575633382e+00	1.0588956732e+01
2.8469695796e-02	1.1810979464e+02	1.1196178220e+02	-5.8918841462e+00	-1.5093588418e+01	7.9558650843e+00	1.0576570348e+01
2.8486374001e-02	1.1796580015e+02	1.1185839680e+02	-5.8774903861e+00	-1.5089232091e+01	7.9527213754e+00	1.0566942046e+01
2.8503052206e-02	1.1782922177e+02	1.1176136026e+02	-5.8643349245e+00	-1.5083213741e+01	7.9481195226e+00	1.0560166907e+01
2.8519730411e-02	1.1769990603e+02	1.1167052726e+02	-5.8523758213e+00	-1.5075572913e+01	7.9420933819e+00	1.0556237166e+01
2.8536408616e-02	1.1757816626e+02	1.1158579663e+02	-5.8419996594e+00	-1.5066110496e+01	7.9346508626e+00	1.0555127994e+01
2.8553086821e-02	1.1746412139e+02	1.1150699170e+02	-5.8333896336e+00	-1.5054757836e+01	7.9257563739e+00	1.0556875080e+01
2.8569765026e-02	1.1735760668e+02	1.1143412327e+02	-5.8264530532e+00	-1.5041684300e+01	7.9153881608e+00	1.0561503320e+01
2.8586443231e-02	1.1725848511e+02	1.1136708177e+02	-5.8212534545e+00	-1.5026939485e+01	7.9035419701e+00	1.0569021624e+01
2.8603121436e-02	1.1716654723e+02	1.1130567355e+02	-5.8176980427e+00	-1.5010531004e+01	7.8901959917e+00	1.0579440346e+01
2.8619799640e-02	1.1708209035e+02	1.1124965549e+02	-5.8162230861e+00	-1.4992302567e+01	7.8753702355e+00	1.0592677873e+01
2.8636477845e-02	1.1700489838e+02	1.1119894820e+02	-5.8167112775e+00	-1.4972255727e+01	7.8591181608e+00	1.0608645028e+01
2.8653156050e-02	1.1693446220e+02	1.1115338101e+02	-5.8187090809e+00	-1.4950547533e+01	7.8415510692e+00	1.0627326320e+01
2.8669834255e-02	1.1687073003e+02	1.1111263335e+02	-5.8224106149e+00	-1.4927260952e+01	7.8227246750e+00	1.0648579402e+01
2.8686512460e-02	1.1681378819e+02	1.1107641881e+02	-5.8281944129e+00	-1.4902354264e+01	7.8027154581e+00	1.0672179921e+01
2.8703190665e-02	1.1676319074e+02	1.1104445578e+02	-5.8358791904e+00	-1.4875889753e+01	7.7815644467e+00	1.0698014776e+01
2.8719868870e-02	1.1671849287e+02	1.1101652520e+02	-5.8452720893e+00	-1.4847982954e+01	7.7593442678e+00	1.0725898467e+01
2.8736547075e-02	1.1667917151e+02	1.1099235654e+02	-5.8560489127e+00	-1.4818777657e+01	7.7361353822e+00	1.0755691594e+01
2.8753225280e-02	1.1664504634e+02	1.1097165525e+02	-5.8682249977e+00	-1.4788356214e+01	7.7120455858e+00	1.0787172166e+01
2.8769903485e-02	1.1661602161e+02	1.1095409323e+02	-5.8820124596e+00	-1.4756622746e+01	7.6871552183e+00	1.0820179837e+01
2.8786581690e-02	1.1659142516e+02	1.1093936235e+02	-5.8969610881e+00	-1.4723702760e+01	7.6615833363e+00	1.0854481830e+01
2.8803259895e-02	1.1657101765e+02	1.1092712282e+02	-5.9131081486e+00	-1.4689682684e+01	7.6354474613e+00	1.0889850281e+01
2.8819938099e-02	1.1655500342e+02	1.1091717311e+02	-5.9309399274e+00	-1.4654562527e+01	7.6088431147e+00	1.0926060636e+01
2.8836616304e-02	1.1654283353e+02	1.1090912566e+02	-5.9502336035e+00	-1.4618504146e+01	7.5818428149e+00	1.0962960722e+01
2.8853294509e-02	1.1653373669e+02	1.1090271366e+02	-5.9706104811e+00	-1.4581642992e+01	7.5545867082e+00	1.1000295255e+01
2.8869972714e-02	1.1652719043e+02	1.1089755541e+02	-5.9918938305e+00	-1.4544002079e+01	7.5271972183e+00	1.1037833433e+01
2.8886650919e-02	1.1652288899e+02	1.1089325773e+02	-6.0140783405e+00	-1.4505653005e+01	7.4997978842e+00	1.1075300174e+01
2.8903329124e-02	1.1652058730e+02	1.1088959651e+02	-6.0371713949e+00	-1.4466713964e+01	7.4725258109e+00	1.1112427992e+01
2.8920007329e-02	1.1652014449e+02	1.1088634113e+02	-6.0613868475e+00	-1.4427283576e+01	7.4454942562e+00	1.1148949466e+01
2.8936685534e-02	1.1652099152e+02	1.1088319357e+02	-6.0864314125e+00	-1.4387497161e+01	7.4188359697e+00	1.1184681320e+01
2.8953363739e-02	1.1652272995e+02	1.1087988209e+02	-6.1121902439e+00	-1.4347507011e+01	7.3926539083e+00	1.1219449443e+01
2.8970041944e-02	1.1652506023e+02	1.1087618011e+02	-6.1385642901e+00	-1.4307435833e+01	7.3670505679e+00	1.1253021658e+01
2.8986720149e-02	1.1652715749e+02	1.1087191133e+02	-6.1649443280e+00	-1.4267483207e+01	7.3421667664e+00	1.1285171273e+01
2.9003398354e-02	1.1652863586e+02	1.1086693591e+02	-6.1911728900e+00	-1.4227806398e+01	7.3181495081e+00	1.1315658167e+01
2.9020076558e-02	1.1652898035e+02	1.1086092978e+02	-6.2170709290e+00	-1.4188556050e+01	7.2951159636e+00	1.1344193645e+01
2.9036754763e-02	1.1652798689e+02	1.1085355367e+02	-6.2427962953e+00	-1.4149860231e+01	7.2731088478e+00	1.1370554889e+01
2.9053432968e-02	1.1652549184e+02	1.1084468748e+02	-6.2684704990e+00	-1.4111767604e+01	7.2522053904e+00	1.1394548920e+01
2.9070111173e-02	1.1652106898e+02	1.1083420023e+02	-6.2937575855e+00	-1.4074386130e+01	7.2324893311e+00	1.1415991883e+01
2.9086789378e-02	1.1651445473e+02	1.1082190888e+02	-6.3186052288e+00	-1.4037794873e+01	7.2140513242e+00	1.1434781061e+01
2.9103467583e-02	1.1650555553e+02	1.1080772162e+02	-6.3432218055e+00	-1.4002101934e+01	7.1969849948e+00	1.1450741068e+01
2.9120145788e-02	1.1649387047e+02	1.1079149066e+02	-6.3672837859e+00	-1.3967478773e+01	7.1813214452e+00	1.1463767496e+01
2.9136823993e-02	1.1647896189e+02	1.1077311741e+02	-6.3904819621e+00	-1.3934102965e+01	7.1671284020e+00	1.1473747345e+01
2.9153502198e-02	1.1646087763e+02	1.1075254031e+02	-6.4129658499e+00	-1.3902037363e+01	7.1544734084e+00	1.1480625442e+01
2.9170180403e-02	1.1643936080e+02	1.1072965605e+02	-6.4346231232e+00	-1.3871473235e+01	7.1434158711e+00	1.1484266868e+01
2.9186858608e-02	1.1641421332e+02	1.1070456078e+02	-6.4553113971e+00	-1.3842432770e+01	7.1339682403e+00	1.1484687641e+01
2.9203536813e-02	1.1638513062e+02	1.1067704861e+02	-6.4749182049e+00	-1.3815019011e+01	7.1261553478e+00	1.1481871115e+01
2.9220215018e-02	1.1635188892e+02	1.1064692590e+02	-6.4933146833e+00	-1.3789323702e+01	7.1199971514e+00	1.1475752290e+01
2.9236893222e-02	1.1631445788e+02	1.1061413702e+02	-6.5105583630e+00	-1.3765308203e+01	7.1155357424e+00	1.1466230772e+01
2.9253571427e-02	1.1627249176e+02	1.1057858887e+02	-6.5264779040e+00	-1.3743032366e+01	7.1127883451e+00	1.1453224979e+01
2.9270249632e-02	1.1622575899e+02	1.1054025442e+02	-6.5409778398e+00	-1.3722661838e+01	7.1117451287e+00	1.1436711188e+01
2.9286927837e-02	1.1617444589e+02	1.1049916817e+02	-6.5541581939e+00	-1.3704283368e+01	7.1123966612e+00	1.1416764102e+01
2.9303606042e-02	1.1611847291e+02	1.1045543689e+02	-6.5658095455e+00	-1.3687975487e+01	7.1146841376e+00	1.1393500552e+01
2.9320284247e-02	1.1605759264e+02	1.1040911580e+02	-6.5756795982e+00	-1.3673791848e+01	7.1185986324e+00	1.1366988317e+01
2.9336962452e-02	1.1599202947e+02	1.1036032162e+02	-6.5840170523e+00	-1.3661659823e+01	7.1240973835e+00	1.1337297137e+01
2.9353640657e-02	1.1592187348e+02	1.1030921280e+02	-6.5907880641e+00	-1.3651720379e+01	7.1311183226e+00	1.1304539433e+01
2.9370318862e-02	1.1584719864e+02	1.1025579948e+02	-6.5960561198e+00	-1.3644079848e+01	7.1396258952e+00	1.1268796539e+01
2.9386997067e-02	1.1576786945e+02	1.1020016144e+02	-6.5996793451e+00	-1.3638647452e+01	7.1495579436e+00	1.1230173224e+01
2.9403675272e-02	1.1568391589e+02	1.1014243098e+02	-6.6015519023e+00	-1.3635318522e+01	7.1608520833e+00	1.1188881529e+01
2.9420353477e-02	1.1559557054e+02	1.1008282930e+02	-6.6017660234e+00	-1.3634127389e+01	7.1733509020e+00	1.1145177241e+01
2.9437031681e-02	1.1550301456e+02	1.1002151681e+02	-6.6003933806e+00	-1.3635093432e+01	7.1869207773e+00	1.1099284883e+01
